"9395","Research Faculty","IRBOfficer","Delete","false"
"9396","Research Faculty","IRBOfficer","delete-sp","false"
"9397","Research Faculty","IRBOfficer","read","false"
"9398","Research Faculty","IRBOfficer","ViewLog","false"
"9399","Research Faculty","IRBOfficer","create","false"
"9400","Research Faculty","IRBOfficer","Submit","false"
"9401","Research Faculty","IRBOfficer","*","false"
"9402","Research Faculty","IRBOfficer","add-sp","false"
"9403","Research Faculty","IRBOfficer","write","false"
"9404","Research Faculty","IRBOfficer","delete-copi","false"
"9405","Research Faculty","IRBOfficer","add-copi","false"
"9406","Research Faculty","vlad","Delete","false"
"9407","Research Faculty","vlad","delete-sp","false"
"9408","Research Faculty","vlad","read","false"
"9409","Research Faculty","vlad","ViewLog","false"
"9410","Research Faculty","vlad","create","false"
"9411","Research Faculty","vlad","Submit","false"
"9412","Research Faculty","vlad","*","false"
"9413","Research Faculty","vlad","add-sp","false"
"9414","Research Faculty","vlad","write","false"
"9415","Research Faculty","vlad","delete-copi","false"
"9416","Research Faculty","vlad","add-copi","false"
"9417","Research Faculty","super","Delete","false"
"9418","Research Faculty","super","delete-sp","false"
"9419","Research Faculty","super","read","false"
"9420","Research Faculty","super","ViewLog","false"
"9421","Research Faculty","super","create","false"
"9422","Research Faculty","super","Submit","false"
"9423","Research Faculty","super","*","false"
"9424","Research Faculty","super","add-sp","false"
"9425","Research Faculty","super","write","false"
"9426","Research Faculty","super","delete-copi","false"
"9427","Research Faculty","super","add-copi","false"
"9428","Research Faculty","BMPHY","Delete","false"
"9429","Research Faculty","BMPHY","delete-sp","false"
"9430","Research Faculty","BMPHY","read","false"
"9431","Research Faculty","BMPHY","ViewLog","false"
"9432","Research Faculty","BMPHY","create","false"
"9433","Research Faculty","BMPHY","Submit","false"
"9434","Research Faculty","BMPHY","*","false"
"9435","Research Faculty","BMPHY","add-sp","false"
"9436","Research Faculty","BMPHY","write","false"
"9437","Research Faculty","BMPHY","delete-copi","false"
"9438","Research Faculty","BMPHY","add-copi","false"
"9439","Research Faculty","DeptCHEM","Delete","false"
"9440","Research Faculty","DeptCHEM","delete-sp","false"
"9441","Research Faculty","DeptCHEM","read","false"
"9442","Research Faculty","DeptCHEM","ViewLog","false"
"9443","Research Faculty","DeptCHEM","create","false"
"9444","Research Faculty","DeptCHEM","Submit","false"
"9445","Research Faculty","DeptCHEM","*","false"
"9446","Research Faculty","DeptCHEM","add-sp","false"
"9447","Research Faculty","DeptCHEM","write","false"
"9448","Research Faculty","DeptCHEM","delete-copi","false"
"9449","Research Faculty","DeptCHEM","add-copi","false"
"9450","Research Faculty","RAApproval","Delete","false"
"9451","Research Faculty","RAApproval","delete-sp","false"
"9452","Research Faculty","RAApproval","read","false"
"9453","Research Faculty","RAApproval","ViewLog","false"
"9454","Research Faculty","RAApproval","create","false"
"9455","Research Faculty","RAApproval","Submit","false"
"9456","Research Faculty","RAApproval","*","false"
"9457","Research Faculty","RAApproval","add-sp","false"
"9458","Research Faculty","RAApproval","write","false"
"9459","Research Faculty","RAApproval","delete-copi","false"
"9460","Research Faculty","RAApproval","add-copi","false"
"9461","Research Faculty","CoPIEditable","Delete","false"
"9462","Research Faculty","CoPIEditable","delete-sp","false"
"9463","Research Faculty","CoPIEditable","read","false"
"9464","Research Faculty","CoPIEditable","ViewLog","false"
"9465","Research Faculty","CoPIEditable","create","false"
"9466","Research Faculty","CoPIEditable","Submit","false"
"9467","Research Faculty","CoPIEditable","*","false"
"9468","Research Faculty","CoPIEditable","add-sp","false"
"9469","Research Faculty","CoPIEditable","write","false"
"9470","Research Faculty","CoPIEditable","delete-copi","false"
"9471","Research Faculty","CoPIEditable","add-copi","false"
"9472","Research Faculty","ChairPHYUser","Delete","false"
"9473","Research Faculty","ChairPHYUser","delete-sp","false"
"9474","Research Faculty","ChairPHYUser","read","false"
"9475","Research Faculty","ChairPHYUser","ViewLog","false"
"9476","Research Faculty","ChairPHYUser","create","false"
"9477","Research Faculty","ChairPHYUser","Submit","false"
"9478","Research Faculty","ChairPHYUser","*","false"
"9479","Research Faculty","ChairPHYUser","add-sp","false"
"9480","Research Faculty","ChairPHYUser","write","false"
"9481","Research Faculty","ChairPHYUser","delete-copi","false"
"9482","Research Faculty","ChairPHYUser","add-copi","false"
"9483","Research Faculty","Clinic Faculty","Delete","false"
"9484","Research Faculty","Clinic Faculty","delete-sp","false"
"9485","Research Faculty","Clinic Faculty","read","false"
"9486","Research Faculty","Clinic Faculty","ViewLog","false"
"9487","Research Faculty","Clinic Faculty","create","false"
"9488","Research Faculty","Clinic Faculty","Submit","false"
"9489","Research Faculty","Clinic Faculty","*","false"
"9490","Research Faculty","Clinic Faculty","add-sp","false"
"9491","Research Faculty","Clinic Faculty","write","false"
"9492","Research Faculty","Clinic Faculty","delete-copi","false"
"9493","Research Faculty","Clinic Faculty","add-copi","false"
"9494","Research Faculty","nazmul","Delete","false"
"9495","Research Faculty","nazmul","delete-sp","false"
"9496","Research Faculty","nazmul","read","false"
"9497","Research Faculty","nazmul","ViewLog","false"
"9498","Research Faculty","nazmul","create","false"
"9499","Research Faculty","nazmul","Submit","false"
"9500","Research Faculty","nazmul","*","false"
"9501","Research Faculty","nazmul","add-sp","false"
"9502","Research Faculty","nazmul","write","false"
"9503","Research Faculty","nazmul","delete-copi","false"
"9504","Research Faculty","nazmul","add-copi","false"
"9505","Research Faculty","Additional Info","Delete","false"
"9506","Research Faculty","Additional Info","delete-sp","false"
"9507","Research Faculty","Additional Info","read","false"
"9508","Research Faculty","Additional Info","ViewLog","false"
"9509","Research Faculty","Additional Info","create","false"
"9510","Research Faculty","Additional Info","Submit","false"
"9511","Research Faculty","Additional Info","*","false"
"9512","Research Faculty","Additional Info","add-sp","false"
"9513","Research Faculty","Additional Info","write","false"
"9514","Research Faculty","Additional Info","delete-copi","false"
"9515","Research Faculty","Additional Info","add-copi","false"
"9516","Research Faculty","Business Manager","Delete","false"
"9517","Research Faculty","Business Manager","delete-sp","false"
"9518","Research Faculty","Business Manager","read","false"
"9519","Research Faculty","Business Manager","ViewLog","false"
"9520","Research Faculty","Business Manager","create","false"
"9521","Research Faculty","Business Manager","Submit","false"
"9522","Research Faculty","Business Manager","*","false"
"9523","Research Faculty","Business Manager","add-sp","false"
"9524","Research Faculty","Business Manager","write","false"
"9525","Research Faculty","Business Manager","delete-copi","false"
"9526","Research Faculty","Business Manager","add-copi","false"
"9527","Research Faculty","TenuredTenureTrack Faculty","Delete","false"
"9528","Research Faculty","TenuredTenureTrack Faculty","delete-sp","false"
"9529","Research Faculty","TenuredTenureTrack Faculty","read","false"
"9530","Research Faculty","TenuredTenureTrack Faculty","ViewLog","false"
"9531","Research Faculty","TenuredTenureTrack Faculty","create","false"
"9532","Research Faculty","TenuredTenureTrack Faculty","Submit","false"
"9533","Research Faculty","TenuredTenureTrack Faculty","*","false"
"9534","Research Faculty","TenuredTenureTrack Faculty","add-sp","false"
"9535","Research Faculty","TenuredTenureTrack Faculty","write","false"
"9536","Research Faculty","TenuredTenureTrack Faculty","delete-copi","false"
"9537","Research Faculty","TenuredTenureTrack Faculty","add-copi","false"
"9538","Research Faculty","PI","Delete","false"
"9539","Research Faculty","PI","delete-sp","false"
"9540","Research Faculty","PI","read","false"
"9541","Research Faculty","PI","ViewLog","false"
"9542","Research Faculty","PI","create","false"
"9543","Research Faculty","PI","Submit","false"
"9544","Research Faculty","PI","*","false"
"9545","Research Faculty","PI","add-sp","false"
"9546","Research Faculty","PI","write","false"
"9547","Research Faculty","PI","delete-copi","false"
"9548","Research Faculty","PI","add-copi","false"
"9549","Research Faculty","BMECE","Delete","false"
"9550","Research Faculty","BMECE","delete-sp","false"
"9551","Research Faculty","BMECE","read","false"
"9552","Research Faculty","BMECE","ViewLog","false"
"9553","Research Faculty","BMECE","create","false"
"9554","Research Faculty","BMECE","Submit","false"
"9555","Research Faculty","BMECE","*","false"
"9556","Research Faculty","BMECE","add-sp","false"
"9557","Research Faculty","BMECE","write","false"
"9558","Research Faculty","BMECE","delete-copi","false"
"9559","Research Faculty","BMECE","add-copi","false"
"9560","Research Faculty","IRBApproval","Delete","false"
"9561","Research Faculty","IRBApproval","delete-sp","false"
"9562","Research Faculty","IRBApproval","read","false"
"9563","Research Faculty","IRBApproval","ViewLog","false"
"9564","Research Faculty","IRBApproval","create","false"
"9565","Research Faculty","IRBApproval","Submit","false"
"9566","Research Faculty","IRBApproval","*","false"
"9567","Research Faculty","IRBApproval","add-sp","false"
"9568","Research Faculty","IRBApproval","write","false"
"9569","Research Faculty","IRBApproval","delete-copi","false"
"9570","Research Faculty","IRBApproval","add-copi","false"
"9571","raUser","Research Admin","Delete","false"
"9572","raUser","Research Admin","delete-sp","false"
"9573","raUser","Research Admin","read","false"
"9574","raUser","Research Admin","ViewLog","false"
"9575","raUser","Research Admin","create","false"
"9576","raUser","Research Admin","Submit","false"
"9577","raUser","Research Admin","*","false"
"9578","raUser","Research Admin","add-sp","false"
"9579","raUser","Research Admin","write","false"
"9580","raUser","Research Admin","delete-copi","false"
"9581","raUser","Research Admin","add-copi","false"
"9582","raUser","tomtom","Delete","false"
"9583","raUser","tomtom","delete-sp","false"
"9584","raUser","tomtom","read","false"
"9585","raUser","tomtom","ViewLog","false"
"9586","raUser","tomtom","create","false"
"9587","raUser","tomtom","Submit","false"
"9588","raUser","tomtom","*","false"
"9589","raUser","tomtom","add-sp","false"
"9590","raUser","tomtom","write","false"
"9591","raUser","tomtom","delete-copi","false"
"9592","raUser","tomtom","add-copi","false"
"9593","raUser","OSPInfo","Delete","false"
"9594","raUser","OSPInfo","delete-sp","false"
"9595","raUser","OSPInfo","read","false"
"9596","raUser","OSPInfo","ViewLog","false"
"9597","raUser","OSPInfo","create","false"
"9598","raUser","OSPInfo","Submit","false"
"9599","raUser","OSPInfo","*","false"
"9600","raUser","OSPInfo","add-sp","false"
"9601","raUser","OSPInfo","write","false"
"9602","raUser","OSPInfo","delete-copi","false"
"9603","raUser","OSPInfo","add-copi","false"
"9604","raUser","DeptECE","Delete","false"
"9605","raUser","DeptECE","delete-sp","false"
"9606","raUser","DeptECE","read","false"
"9607","raUser","DeptECE","ViewLog","false"
"9608","raUser","DeptECE","create","false"
"9609","raUser","DeptECE","Submit","false"
"9610","raUser","DeptECE","*","false"
"9611","raUser","DeptECE","add-sp","false"
"9612","raUser","DeptECE","write","false"
"9613","raUser","DeptECE","delete-copi","false"
"9614","raUser","DeptECE","add-copi","false"
"9615","raUser","TenureTrack Faculty","Delete","false"
"9616","raUser","TenureTrack Faculty","delete-sp","false"
"9617","raUser","TenureTrack Faculty","read","false"
"9618","raUser","TenureTrack Faculty","ViewLog","false"
"9619","raUser","TenureTrack Faculty","create","false"
"9620","raUser","TenureTrack Faculty","Submit","false"
"9621","raUser","TenureTrack Faculty","*","false"
"9622","raUser","TenureTrack Faculty","add-sp","false"
"9623","raUser","TenureTrack Faculty","write","false"
"9624","raUser","TenureTrack Faculty","delete-copi","false"
"9625","raUser","TenureTrack Faculty","add-copi","false"
"9626","raUser","CoPIEligible","Delete","false"
"9627","raUser","CoPIEligible","delete-sp","false"
"9628","raUser","CoPIEligible","read","false"
"9629","raUser","CoPIEligible","ViewLog","false"
"9630","raUser","CoPIEligible","create","false"
"9631","raUser","CoPIEligible","Submit","false"
"9632","raUser","CoPIEligible","*","false"
"9633","raUser","CoPIEligible","add-sp","false"
"9634","raUser","CoPIEligible","write","false"
"9635","raUser","CoPIEligible","delete-copi","false"
"9636","raUser","CoPIEligible","add-copi","false"
