"1502","DeptCS","Research Admin","create","false"
"1503","DeptCS","raUser","add-sp","false"
"1504","DeptCS","PIEligible","Submit","false"
"1505","DeptCS","bmChemUser","add-sp","false"
"1506","DeptCS","DeanCOEUser","add-sp","false"
"1507","DeptCS","ChairCS","delete-sp","false"
"1508","DeptCS","Dean","Delete","false"
"1509","DeptCS","Adjunct Faculty","Submit","false"
"1510","DeptCS","rdUser","Delete","false"
"1511","DeptCS","PDSSections","write","false"
"1512","DeptCS","Dean COAS","Delete","false"
"1513","SPEligible","Signature Info","Delete","false"
"1514","SPEligible","CoPIInfo","delete-sp","false"
"1515","SPEligible","ChairApproval","read","false"
"1516","SPEligible","CostShare Info","ViewLog","false"
"1517","SPEligible","irbUser","create","false"
"1518","SPEligible","ChairCHEM","Submit","false"
"1519","SPEligible","Compliance Info","write","false"
"1520","SPEligible","PDSWhole","delete-copi","false"
"1521","SPEligible","samer","add-copi","false"
"1522","SPEligible","bmECEUser","Delete","false"
"1523","SPEligible","Tenured Faculty","add-sp","false"
"1524","SPEligible","DeanCOASUser","delete-copi","false"
"1525","SPEligible","Research Director","add-copi","false"
"1526","SPEligible","Proprietary Info","read","false"
"1527","SPEligible","DeptCS","delete-sp","false"
"1528","SPEligible","UnivCommitmentsInfo","delete-sp","false"
"1529","SPEligible","ChairECE","add-sp","false"
"1530","SPEligible","bmPHYUser","Delete","false"
"1531","SPEligible","Audit Log","write","false"
"1532","SPEligible","Investigator Info","ViewLog","false"
"1533","SPEligible","SP","delete-sp","false"
"1534","SPEligible","DeptCHEM","create","false"
"1535","SPEligible","BMPHY","create","false"
"1536","SPEligible","ChairPHYUser","ViewLog","false"
"1537","SPEligible","CoPIEditable","Submit","false"
"1538","SPEligible","IRBOfficer","create","false"
"1539","SPEligible","Teaching Faculty","write","false"
"1540","SPEligible","Business Manager","Delete","false"
"1541","SPEligible","PI","delete-copi","false"
"1542","SPEligible","BMECE","read","false"
"1543","SPEligible","Additional Info","Delete","false"
"1544","SPEligible","Clinic Faculty","add-sp","false"
"1545","SPEligible","nazmul","add-sp","false"
"1546","SPEligible","DeptECE","create","false"
"1547","SPEligible","ApprovalInfo","add-sp","false"
"1548","SPEligible","SPInfo","Delete","false"
"1549","SPEligible","tomtom","Submit","false"
"1550","SPEligible","RDApproval","Delete","false"
"1551","SPEligible","PIEligible","delete-copi","false"
"1552","SPEligible","CoPI","write","false"
"1553","SPEligible","DeanCOEUser","write","false"
"1554","SPEligible","ChairCS","ViewLog","false"
"1555","SPEligible","bmChemUser","delete-sp","false"
"1556","SPEligible","liliana","add-sp","false"
"1557","SPEligible","BMApproval","create","false"
"1558","SPEligible","rdUser","add-sp","false"
"1559","SPEligible","PIEditable","write","false"
"1560","SPEligible","PDSSections","add-copi","false"
"1561","ChairECE","irbUser","Delete","false"
"1562","ChairECE","Compliance Info","ViewLog","false"
"1563","ChairECE","DeptPHY","Submit","false"
"1564","ChairECE","CoPIInfo","add-sp","false"
"1565","ChairECE","Signature Info","delete-copi","false"
"1566","ChairECE","ChairCSUser","add-copi","false"
"1567","ChairECE","Research Director","ViewLog","false"
"1568","ChairECE","DeanCOASUser","add-sp","false"
"1569","ChairECE","Chair","Submit","false"
"1570","ChairECE","bmECEUser","add-copi","false"
"1571","ChairECE","Tenured Faculty","delete-sp","false"
"1572","ChairECE","samer","delete-copi","false"
"1573","ChairECE","SPEligible","read","false"
"1574","ChairECE","ChairECE","Submit","false"
"1575","ChairECE","COI","write","false"
"1576","ChairECE","DeanApproval","add-sp","false"
"1577","ChairECE","Investigator Info","delete-sp","false"
"1578","ChairECE","BMCS","Delete","false"
"1579","ChairECE","BMCHEM","Delete","false"
"1580","ChairECE","ChairPHY","Delete","false"
"1581","ChairECE","CoPIEditable","delete-sp","false"
"1582","ChairECE","Teaching Faculty","Delete","false"
"1583","ChairECE","vlad","ViewLog","false"
"1584","ChairECE","DeptCHEM","delete-sp","false"
"1585","ChairECE","Collaboration Info","read","false"
"1586","ChairECE","Clinic Faculty","ViewLog","false"
"1587","ChairECE","Additional Info","delete-sp","false"
"1588","ChairECE","Business Manager","read","false"
"1589","ChairECE","SPInfo","add-copi","false"
"1590","ChairECE","ApprovalInfo","Submit","false"
"1591","ChairECE","Research Admin","add-sp","false"
"1592","ChairECE","OSPInfo","Delete","false"
"1593","ChairECE","DeptECE","Delete","false"
"1594","ChairECE","TenureTrack Faculty","create","false"
"1595","ChairECE","PIEligible","delete-copi","false"
"1596","ChairECE","RDApproval","ViewLog","false"
"1597","ChairECE","ChairCS","add-copi","false"
"1598","ChairECE","bmChemUser","add-copi","false"
"1599","ChairECE","DeanCOEUser","Submit","false"
"1600","ChairECE","raUser","ViewLog","false"
"1601","ChairECE","Budget Info","ViewLog","false"
"1602","ChairECE","rdUser","read","false"
"1603","ChairECE","Dean COAS","Submit","false"
"1604","ChairECE","PIEditable","read","false"
"1605","ChairECE","BMApproval","read","false"
"1606","ChairECE","Dean","write","false"
"1607","NickC","ChairCHEM","Delete","false"
"1608","NickC","CostShare Info","delete-sp","false"
"1609","NickC","DeptPHY","create","false"
"1610","NickC","Compliance Info","Submit","false"
"1611","NickC","Signature Info","write","false"
"1612","NickC","ChairCSUser","read","false"
"1613","NickC","Collaboration Info","Delete","false"
"1614","NickC","Proprietary Info","add-copi","false"
"1615","NickC","Chair","write","false"
"1616","NickC","samer","delete-copi","false"
"1617","NickC","bmECEUser","write","false"
"1618","NickC","ChairChemUser","Submit","false"
"1619","NickC","bmPHYUser","Delete","false"
"1620","NickC","UnivCommitmentsInfo","Delete","false"
"1621","NickC","DeptCS","create","false"
"1622","NickC","Investigator Info","read","false"
"1623","NickC","PIInfo","ViewLog","false"
"1624","NickC","Audit Log","Submit","false"
"1625","NickC","SP","Submit","false"
"1626","NickC","BMCS","delete-sp","false"
"1627","NickC","NickC","add-copi","false"
"1628","NickC","ChairECEUser","add-sp","false"
"1629","NickC","ChairPHY","create","false"
"1630","NickC","RAApproval","delete-sp","false"
"1631","NickC","Teaching Faculty","create","false"
"1632","NickC","NonTenureTrack Faculty","add-copi","false"
"1633","NickC","BMPHY","read","false"
"1634","NickC","DeptCHEM","create","false"
"1635","NickC","vlad","add-copi","false"
"1636","NickC","IRBApproval","delete-sp","false"
"1637","NickC","Additional Info","delete-sp","false"
"1638","NickC","Clinic Faculty","Submit","false"
"1639","NickC","PI","write","false"
"1640","NickC","TenuredTenureTrack Faculty","add-sp","false"
"1641","NickC","SPInfo","Delete","false"
"1642","NickC","tomtom","add-copi","false"
"1643","NickC","CoPIEligible","create","false"
"1644","NickC","DeptECE","add-sp","false"
"1645","NickC","PIEligible","add-copi","false"
"1646","NickC","bmChemUser","add-sp","false"
"1647","NickC","ChairCS","delete-copi","false"
"1648","NickC","Research Faculty","read","false"
"1649","NickC","Budget Info","ViewLog","false"
"1650","NickC","PDSSections","delete-copi","false"
"1651","NickC","PIEditable","Delete","false"
"1652","NickC","Dean COAS","write","false"
"1653","NickC","BMApproval","write","false"
"1654","NickC","Dean","write","false"
"1655","SP","CostShare Info","Delete","false"
"1656","SP","irbUser","delete-sp","false"
"1657","SP","DeptPHY","ViewLog","false"
"1658","SP","CoPIInfo","write","false"
"1659","SP","Research Director","ViewLog","false"
"1660","SP","Collaboration Info","Submit","false"
"1661","SP","samer","delete-copi","false"
"1662","SP","Tenured Faculty","Submit","false"
"1663","SP","SPEligible","write","false"
"1664","SP","ChairECE","add-sp","false"
"1665","SP","DeanApproval","add-copi","false"
"1666","SP","bmPHYUser","read","false"
"1667","SP","Project Info","create","false"
"1668","SP","Audit Log","create","false"
"1669","SP","BMCS","add-copi","false"
"1670","SP","BMCHEM","delete-copi","false"
"1671","SP","ChairECEUser","ViewLog","false"
"1672","SP","ChairPHYUser","write","false"
"1673","SP","CoPIEditable","Submit","false"
"1674","SP","IRBOfficer","ViewLog","false"
"1675","SP","Teaching Faculty","add-copi","false"
"1676","SP","DeptCHEM","add-copi","false"
"1677","SP","vlad","Delete","false"
"1678","SP","BMPHY","write","false"
"1679","SP","SP","delete-copi","false"
"1680","SP","IRBApproval","delete-copi","false"
"1681","SP","Additional Info","delete-copi","false"
"1682","SP","Clinic Faculty","Submit","false"
"1683","SP","nazmul","Submit","false"
"1684","SP","TenuredTenureTrack Faculty","add-sp","false"
"1685","SP","Business Manager","ViewLog","false"
"1686","SP","PI","Submit","false"
"1687","SP","Dean COE","write","false"
"1688","SP","tomtom","Submit","false"
"1689","SP","CoPIEligible","create","false"
"1690","SP","TenureTrack Faculty","add-sp","false"
"1691","SP","PIEligible","add-sp","false"
"1692","SP","CoPI","delete-sp","false"
"1693","SP","DeanCOEUser","add-copi","false"
"1694","SP","ChairCS","delete-copi","false"
"1695","SP","bmChemUser","delete-sp","false"
"1696","SP","Budget Info","add-copi","false"
"1697","SP","raUser","Delete","false"
"1698","SP","Adjunct Faculty","write","false"
"1699","SP","rdUser","read","false"
"1700","SP","bmCSUser","Submit","false"
"1701","SP","PIEditable","add-sp","false"
"1702","SP","Dean COAS","add-copi","false"
"1703","SP","liliana","delete-copi","false"
"1704","BMCS","Chair","Delete","false"
"1705","BMCS","Research Director","write","false"
"1706","BMCS","ChairChemUser","read","false"
"1707","BMCS","DeanApproval","delete-sp","false"
"1708","BMCS","DeptCS","Submit","false"
"1709","BMCS","SPEligible","ViewLog","false"
"1710","BMCS","CoPIInfo","add-sp","false"
"1711","BMCS","ChairApproval","delete-copi","false"
"1712","BMCS","irbUser","Delete","false"
"1713","BMCS","ChairCHEM","delete-copi","false"
"1714","BMCS","NonTenureTrack Faculty","add-copi","false"
"1715","BMCS","Teaching Faculty","Submit","false"
"1716","BMCS","IRBOfficer","Submit","false"
"1717","BMCS","DeptCHEM","ViewLog","false"
"1718","BMCS","CoPIEditable","add-sp","false"
"1719","BMCS","ChairPHYUser","read","false"
"1720","BMCS","Clinic Faculty","ViewLog","false"
"1721","BMCS","nazmul","delete-sp","false"
"1722","BMCS","Additional Info","read","false"
"1723","BMCS","Business Manager","write","false"
"1724","BMCS","PI","create","false"
"1725","BMCS","TenuredTenureTrack Faculty","write","false"
"1726","BMCS","IRBApproval","create","false"
"1727","BMCS","Compliance Info","delete-sp","false"
"1728","BMCS","BMCHEM","ViewLog","false"
"1729","BMCS","ChairECEUser","Submit","false"
"1730","BMCS","Audit Log","delete-copi","false"
"1731","BMCS","Investigator Info","add-sp","false"
"1732","BMCS","ChairCS","delete-sp","false"
"1733","BMCS","bmChemUser","add-copi","false"
"1734","BMCS","DeanCOEUser","Submit","false"
"1735","BMCS","Research Faculty","delete-sp","false"
"1736","BMCS","RDApproval","read","false"
"1737","BMCS","PDSSections","add-copi","false"
"1738","BMCS","liliana","Delete","false"
"1739","BMCS","BMApproval","Delete","false"
"1740","BMCS","Adjunct Faculty","ViewLog","false"
"1741","BMCS","Research Admin","add-copi","false"
"1742","BMCS","OSPInfo","create","false"
"1743","BMCS","DeptECE","add-copi","false"
"1744","BMCS","TenureTrack Faculty","add-sp","false"
"1745","BMCS","Dean COE","write","false"
"1746","BMCHEM","Proprietary Info","delete-sp","false"
"1747","BMCHEM","Chair","read","false"
"1748","BMCHEM","Tenured Faculty","ViewLog","false"
"1749","BMCHEM","DeanCOASUser","write","false"
"1750","BMCHEM","UnivCommitmentsInfo","delete-sp","false"
"1751","BMCHEM","Project Info","create","false"
"1752","BMCHEM","ChairECE","create","false"
"1753","BMCHEM","COI","read","false"
"1754","BMCHEM","SPEligible","Submit","false"
"1755","BMCHEM","Signature Info","read","false"
"1756","BMCHEM","CoPIInfo","ViewLog","false"
"1757","BMCHEM","CostShare Info","ViewLog","false"
"1758","BMCHEM","irbUser","Submit","false"
"1759","BMCHEM","Teaching Faculty","add-sp","false"
"1760","BMCHEM","NonTenureTrack Faculty","add-sp","false"
"1761","BMCHEM","BMPHY","Submit","false"
"1762","BMCHEM","DeptCHEM","read","false"
"1763","BMCHEM","vlad","write","false"
"1764","BMCHEM","ChairPHYUser","Delete","false"
"1765","BMCHEM","nazmul","Delete","false"
"1766","BMCHEM","Clinic Faculty","add-sp","false"
"1767","BMCHEM","TenuredTenureTrack Faculty","ViewLog","false"
"1768","BMCHEM","Business Manager","add-sp","false"
"1769","BMCHEM","PDSWhole","read","false"
"1770","BMCHEM","SP","Submit","false"
"1771","BMCHEM","NickC","create","false"
"1772","BMCHEM","BMCHEM","read","false"
"1773","BMCHEM","PIInfo","delete-sp","false"
"1774","BMCHEM","bmChemUser","Delete","false"
"1775","BMCHEM","DeanCOEUser","write","false"
"1776","BMCHEM","ChairCS","delete-sp","false"
"1777","BMCHEM","Research Faculty","Delete","false"
"1778","BMCHEM","Budget Info","Submit","false"
"1779","BMCHEM","CoPI","read","false"
"1780","BMCHEM","BMApproval","ViewLog","false"
"1781","BMCHEM","Dean","Submit","false"
"1782","BMCHEM","liliana","write","false"
"1783","BMCHEM","bmCSUser","write","false"
"1784","BMCHEM","rdUser","Submit","false"
"1785","BMCHEM","OSPInfo","Delete","false"
"1786","BMCHEM","CoPIEligible","Delete","false"
"1787","BMCHEM","Dean COE","add-sp","false"
"1788","BMCHEM","ApprovalInfo","delete-copi","false"
"1789","ChairECEUser","Proprietary Info","Delete","false"
"1790","ChairECEUser","Collaboration Info","read","false"
"1791","ChairECEUser","bmECEUser","create","false"
"1792","ChairECEUser","Tenured Faculty","Submit","false"
"1793","ChairECEUser","ChairCSUser","write","false"
"1794","ChairECEUser","Research Director","delete-copi","false"
"1795","ChairECEUser","DeanApproval","add-copi","false"
"1796","ChairECEUser","bmPHYUser","create","false"
"1797","ChairECEUser","ChairChemUser","Submit","false"
"1798","ChairECEUser","COI","delete-sp","false"
"1799","ChairECEUser","SPEligible","add-copi","false"
"1800","ChairECEUser","Compliance Info","create","false"
"1801","ChairECEUser","Signature Info","add-copi","false"
"1802","ChairECEUser","CoPIInfo","add-copi","false"
"1803","ChairECEUser","irbUser","read","false"
"1804","ChairECEUser","ChairCHEM","write","false"
"1805","ChairECEUser","IRBOfficer","Delete","false"
"1806","ChairECEUser","vlad","write","false"
"1807","ChairECEUser","CoPIEditable","Submit","false"
"1808","ChairECEUser","Clinic Faculty","delete-copi","false"
"1809","ChairECEUser","nazmul","delete-copi","false"
"1810","ChairECEUser","PI","ViewLog","false"
"1811","ChairECEUser","BMECE","add-sp","false"
"1812","ChairECEUser","IRBApproval","delete-copi","false"
"1813","ChairECEUser","BMCS","add-copi","false"
"1814","ChairECEUser","NickC","Delete","false"
"1815","ChairECEUser","SP","read","false"
"1816","ChairECEUser","ChairPHY","add-copi","false"
"1817","ChairECEUser","Investigator Info","delete-sp","false"
"1818","ChairECEUser","DeanCOEUser","ViewLog","false"
"1819","ChairECEUser","ChairCS","add-sp","false"
"1820","ChairECEUser","bmChemUser","Submit","false"
"1821","ChairECEUser","raUser","delete-copi","false"
"1822","ChairECEUser","Research Faculty","write","false"
"1823","ChairECEUser","PIEligible","create","false"
"1824","ChairECEUser","CoPI","create","false"
"1825","ChairECEUser","Dean COAS","read","false"
"1826","ChairECEUser","PDSSections","add-copi","false"
"1827","ChairECEUser","liliana","add-copi","false"
"1828","ChairECEUser","BMApproval","create","false"
"1829","ChairECEUser","CoPIEligible","Submit","false"
"1830","ChairECEUser","ApprovalInfo","delete-sp","false"
"1831","ChairECEUser","SPInfo","add-sp","false"
"1832","ChairECEUser","Dean COE","read","false"
"1833","ChairPHY","Tenured Faculty","delete-sp","false"
"1834","ChairPHY","samer","read","false"
"1835","ChairPHY","ChairCSUser","ViewLog","false"
"1836","ChairPHY","DeanCOASUser","Submit","false"
"1837","ChairPHY","Chair","add-sp","false"
"1838","ChairPHY","Collaboration Info","write","false"
"1839","ChairPHY","Project Info","add-copi","false"
"1840","ChairPHY","DeptCS","ViewLog","false"
